Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1432387;1,699795;3,430986;3,609118;4,239383;4,441244;4,610546;4,641277;4,807779;5,028291;5,15875;5,201919;5,408167;5,465394;5,498768;5,591806;5,748163;5,748163;5,9289;6,03937;6,162602;6,162602;6,249038;6,249038;6,368631;6,426773;6,502013;6,59166;6,771176;6,902115;6,902115;7,03208;7,091399;7,091399;7,250778;7,405276;7,462489;7,567024;7,718471;7,828878;7,962512;8,046631;8,046631;8,206383;8,206383;8,347387;8,388169;8,50703;8,50703;8,531827;8,632092;8,688389;8,701873;8,822179;8,822179;8,905603;8,948951;9,018035;9,091908;9,14894;9,190986;9,241907;9,372056;9,485948;9,527496;9,569254;9,569254;9,706244;9,706244;9,85122;9,85122;9,891197;9,891197;10,05186;10,13162;10,1698;10,20595;10,29001;10,30107;10,39167;10,4287;10,59052;10,62842;10,77137;10,81141;10,86563;10,90712;10,9882;11,06843;11,11074;11,16305;11,20329;11,29168;11,47181;11,48565;11,56728;11,56728;11,649;11,76581;11,78832;11,81145;11,91148;11,92292;12,01904;12,13075;12,16483;12,28917;12,33183;12,38663;12,39987;12,55101;12,56359;12,62216;12,72127;12,73839;12,88035;12,88035;12,99214;13,02046;13,04826;13,23046;13,2716;13,38289;13,41132;13,59013;13,59013;13,73858;13,79208;13,83214;13,87167;13,98898;14,00227;14,15926;14,22614;14,35212;14,42062;14,50746;14,57067;14,62131;14,68941;14,73091;14,78301;14,8116;14,89119;14,92929;15,00996;15,02112;15,13045;15,1872;15,22898;15,32001;15,44973;15,50239;15,53132;15,65172;15,71026;15,7843;15,96992;16,0053;16,0649;16,20057;16,25132;16,30061;16,32565;16,46157;16,51025;16,61843;16,72671;16,80509;16,92243;16,94923;16,98836;17,08608;17,14915;17,2437;17,35963;17,52515;17,60216;17,6906;17,84637;17,96459;18,06917;18,10448;18,18115;18,22855;18,31104;18,38944;18,4246;18,48592;18,6047;18,94074;18,94074;19,19077;19,22773;19,50931;19,78634;19,84558;20,11158;21,42762;22,84582;
0,1649321;0,9654271;1,236133;2,068872;2,551521;3,070836;3,224173;3,591232;3,791663;3,846772;3,952459;4,009614;4,125633;4,345492;4,537887;4,537887;4,574181;4,806468;4,806468;4,99157;5,046308;5,091244;5,37415;5,472436;5,514155;5,542341;5,654892;5,711063;5,835999;5,8488;6,009057;6,022702;6,224206;6,253494;6,26626;6,40788;6,463194;6,572493;6,603355;6,731556;6,875381;6,887607;6,969686;7,031312;7,092302;7,247247;7,294962;7,30871;7,483851;7,575557;7,575557;7,645074;7,707179;7,826747;7,868937;7,909649;7,952594;8,051513;8,051513;8,107357;8,162675;8,232507;8,295134;8,342542;8,383986;8,383986;8,613871;8,628752;8,643259;8,800443;8,872111;8,92438;8,952321;9,030267;9,070475;9,147182;9,289327;9,435005;9,565079;9,565079;9,651188;9,651188;9,744521;9,805603;9,823798;9,994223;9,994223;10,02494;10,14429;10,14429;10,30574;10,34925;10,62836;10,73422;10,74676;10,88477;10,88477;10,96533;11,12731;11,15458;11,21181;11,33141;11,41582;11,48445;11,48445;11,64664;11,77229;11,85608;11,88288;11,91316;12,056;12,06992;12,15293;12,16642;12,25257;12,25257;12,35284;12,36458;12,44946;12,46388;12,57482;12,57482;12,66553;12,75025;12,79244;12,88119;12,91103;12,9704;12,99359;13,07519;13,15525;13,16644;13,24644;13,32549;13,35281;13,49367;13,5317;13,61591;13,66656;13,79498;13,91359;14,00747;14,13014;14,13014;14,14289;14,34283;14,41215;14,45246;14,53218;14,57298;14,62543;14,72214;14,74881;14,82755;14,85524;14,89534;14,97183;15,04597;15,08343;15,23155;15,30648;15,4157;15,51148;15,57008;15,62602;15,69556;15,70656;15,7666;15,87617;15,90802;16,00718;16,03341;16,09288;16,19114;16,29218;16,3302;16,43074;16,47021;16,55135;16,55135;16,62756;16,79422;17,09216;17,26302;17,34435;17,44967;17,58746;17,62487;17,64611;18,16993;18,43066;18,62715;19,45027;19,58887;19,75135;19,95237;20,11096;20,30488;20,51053;23,5288;
0,1783342;1,231592;1,955421;2,53236;2,622571;2,93255;3,146003;3,49486;3,652676;3,694453;4,015375;4,193941;4,375174;4,675151;4,805314;4,881983;5,025698;5,162951;5,19303;5,355148;5,501814;5,586811;5,652827;5,691515;5,733681;5,828687;5,892945;5,934127;6,108571;6,188622;6,241999;6,410742;6,410742;6,568108;6,646396;6,673743;6,794915;6,872641;6,872641;7,020798;7,020798;7,083272;7,159202;7,314829;7,343151;7,375771;7,375771;7,527211;7,542559;7,635265;7,709788;7,752865;7,825014;7,913822;7,995754;8,059693;8,162612;8,190649;8,271681;8,352881;8,453472;8,53578;8,548877;8,633651;8,712512;8,712512;8,831673;8,904939;8,904939;8,989221;9,048861;9,090908;9,103347;9,231676;9,231676;9,3538;9,395586;9,422937;9,531155;9,570837;9,609961;9,650059;9,750263;9,810716;9,975465;9,989886;9,989886;10,16627;10,18163;10,2265;10,24202;10,41532;10,42838;10,53;10,76393;10,83571;11,04166;11,07302;11,07302;11,13154;11,25477;11,25477;11,3127;11,38603;11,44511;11,53531;11,60219;11,66855;11,66855;11,75061;11,76264;11,83083;11,97564;12,0037;12,03241;12,07108;12,15272;12,19306;12,27531;12,3196;12,36709;12,36709;12,47222;12,51331;12,60933;12,69164;12,70399;12,73353;12,91488;12,91488;12,97127;13,06504;13,21516;13,21516;13,35071;13,36343;13,47496;13,48774;13,59086;13,62988;13,65556;13,83431;14,02984;14,09547;14,16984;14,19516;14,29538;14,30654;14,42995;14,46885;14,53572;14,62502;14,65368;14,73229;14,78577;14,826;14,826;15,11033;15,16892;15,34408;15,38288;15,40911;15,43504;15,6107;15,64715;15,79116;15,85026;15,95356;16,07478;16,10231;16,12801;16,21371;16,28773;16,43336;16,63556;16,67217;16,87541;17,11523;17,30798;17,714;17,75026;17,93096;18,11394;18,14918;18,39193;18,39193;18,48816;18,55417;18,67536;18,80782;18,87112;19,03066;19,03066;19,26875;19,45186;21,4532;21,82856;22,04537;23,21146;23,41471;
0,1499256;1,568369;1,686464;2,640124;2,937701;3,594495;3,699371;3,846243;4,008729;4,139728;4,255222;4,464258;4,700246;4,828553;4,969615;4,981311;5,076251;5,146618;5,249176;5,367939;5,484684;5,669175;5,681474;5,965737;5,995091;6,096537;6,168989;6,246553;6,326949;6,36627;6,36627;6,529467;6,567147;6,609487;6,685602;6,725763;6,739574;6,867034;7,028617;7,058825;7,105556;7,242521;7,273506;7,273506;7,273506;7,419067;7,442941;7,628608;7,661514;7,694127;7,827645;7,827645;7,907308;7,962513;8,005982;8,19737;8,223621;8,3484;8,389894;8,389894;8,497904;8,540433;8,609104;8,635922;8,707465;8,721263;8,846102;8,90601;8,948956;8,948956;9,006079;9,061043;9,175988;9,207743;9,265655;9,356765;9,408706;9,529163;9,542588;9,569929;9,599218;9,729517;9,760763;9,879652;9,927447;10,08434;10,12309;10,14784;10,24498;10,28757;10,35856;10,42923;10,45787;10,57843;10,60839;10,72596;10,73859;10,76839;10,90479;10,94558;10,95837;11,10559;11,17568;11,17568;11,20723;11,26587;11,37997;11,42601;11,48031;11,63979;11,78041;11,86793;11,96789;11,96789;12,00642;12,1871;12,1975;12,38792;12,48732;12,52947;12,62604;12,66752;12,782;12,86568;12,86568;12,92105;13,06605;13,1066;13,15809;13,19788;13,34777;13,36201;13,44672;13,54552;13,58375;13,59699;13,76514;13,80825;13,84863;13,94588;13,959;14,06836;14,18709;14,18709;14,32855;14,54885;14,58856;14,70414;14,72856;14,76788;14,86943;14,90789;14,98351;15,10903;15,2072;15,34976;15,38837;15,47902;15,58313;15,58313;15,60617;15,69923;15,78816;15,82775;15,87825;15,94512;16,06593;16,10695;16,15718;16,18259;16,22909;16,3489;16,38579;16,50824;16,54428;16,68165;16,80711;16,90355;16,92448;17,00335;17,12903;17,13884;17,29586;17,48423;17,52344;17,68719;17,90754;18,00736;18,08539;18,16291;18,22243;18,42558;18,52198;18,54544;18,74425;18,76808;18,9627;18,98744;19,5645;20,10569;
1,298653;1,731173;2,005289;2,44995;2,604681;3,310455;3,469197;3,642949;3,823281;4,1127;4,641416;4,712309;5,012998;5,259803;5,319942;5,452762;5,806438;5,821589;5,970107;5,970107;6,071695;6,170927;6,183802;6,270049;6,281489;6,388319;6,388319;6,462417;6,548335;6,632613;6,632613;6,729608;6,842017;6,869271;6,90677;7,001847;7,045746;7,109199;7,123016;7,206868;7,222613;7,310431;7,324067;7,393012;7,492194;7,492194;7,611371;7,651887;7,679638;7,822653;7,852928;7,991749;8,020083;8,047832;8,190775;8,30814;8,359899;8,392073;8,421165;8,52006;8,589945;8,62637;8,652823;8,759796;8,790223;8,852283;8,893372;9,010905;9,010905;9,104269;9,132944;9,229924;9,244002;9,327489;9,410642;9,452201;9,49339;9,591721;9,63121;9,670855;9,711705;9,791824;9,852345;9,893244;10,01194;10,1857;10,22117;10,29072;10,33156;10,44482;10,57144;10,58333;10,6425;10,7429;10,8454;10,86941;10,90571;10,9405;11,02026;11,07151;11,14345;11,15865;11,20186;11,41958;11,44975;11,44975;11,60535;11,62076;11,77871;11,80856;11,80856;11,90405;12,06039;12,09077;12,09077;12,15284;12,24726;12,28966;12,37246;12,37246;12,51285;12,51285;12,59119;12,6052;12,67269;12,72399;12,82591;12,83954;12,94738;13,05155;13,05155;13,18874;13,20172;13,35077;13,52931;13,62334;13,66471;13,70871;13,76295;13,81954;13,84827;14,01106;14,05066;14,05066;14,23266;14,24432;14,2713;14,30745;14,44394;14,48294;14,51111;14,63017;14,69255;14,73053;14,7817;14,83276;14,89318;14,94224;15,02774;15,14201;15,14201;15,21993;15,32316;15,38909;15,50335;15,60712;15,67123;15,78985;15,84087;15,9304;16,22948;16,37337;16,38404;16,59271;16,66746;16,66746;16,7506;16,82624;16,92085;16,96186;17,10674;17,1728;17,34904;17,38805;17,56144;17,83048;18,00273;18,12736;18,31258;18,52326;18,62861;18,82828;19,04527;19,22674;19,34177;19,40317;19,86679;20,589;20,79186;21,77166;
1,745551;2,186438;2,408462;2,607391;3,189377;3,438827;3,487584;3,659944;3,83675;4,029027;4,188567;4,275895;5,137844;5,407023;5,420771;5,486826;5,60621;5,875056;5,906427;6,047191;6,106541;6,106541;6,179857;6,285606;6,328589;6,42808;6,441308;6,583726;6,608271;6,608271;6,749066;6,80669;6,80669;6,937584;6,987373;7,019119;7,126232;7,201894;7,294201;7,325521;7,468937;7,468937;7,468937;7,628008;7,688062;7,743303;7,800251;7,926717;8,026213;8,068337;8,068337;8,137572;8,168;8,221308;8,306857;8,375168;8,44439;8,44439;8,53754;8,605948;8,618581;8,646994;8,780788;8,809179;8,948112;8,959639;9,056465;9,083852;9,228516;9,269475;9,308729;9,337582;9,44598;9,508388;9,57434;9,60715;9,666372;9,868295;9,922955;9,977433;10,00669;10,08728;10,14078;10,22513;10,30627;10,34642;10,34642;10,42622;10,52903;10,52903;10,64619;10,68561;10,68561;10,76418;10,86759;10,87918;10,92864;10,96378;11,05657;11,05657;11,16404;11,16404;11,2859;11,2859;11,37949;11,40938;11,5052;11,5052;11,60377;11,6482;11,74306;11,74306;11,87752;11,90622;12,11854;12,11854;12,27657;12,32848;12,36941;12,44002;12,54842;12,54842;12,6088;12,6445;12,72116;12,80253;12,90613;12,90613;12,94693;13,06652;13,07826;13,23784;13,26774;13,3986;13,53689;13,62797;13,64238;13,65589;13,80674;13,80674;13,81905;13,94835;14,00632;14,10582;14,10582;14,20207;14,26203;14,28811;14,32621;14,46599;14,50333;14,50333;14,7031;14,77871;14,80521;14,94457;15,02107;15,14673;15,18543;15,24749;15,32304;15,3603;15,43728;15,54551;15,58521;15,76863;15,90105;15,96504;15,97646;16,12221;16,14944;16,265;16,27563;16,42606;16,58517;16,62003;16,74615;16,88837;17,00957;17,22656;17,2593;17,70392;17,84403;17,99976;18,68754;19,15954;19,44341;20,30663;20,30663;20,50497;20,59806;20,72661;20,90683;21,2458;22,02331;22,08662;22,36518;22,56188;22,74825;23,06778;
0,1467028;0,6834882;1,708471;2,594596;3,076918;3,227136;3,387154;3,647966;3,694654;3,849081;4,002288;4,077871;4,210749;4,347198;4,508988;4,683311;4,826879;4,949639;4,996588;5,127712;5,208025;5,359814;5,426135;5,569171;5,672966;5,722966;5,739085;5,907622;6,027759;6,041887;6,163626;6,196157;6,274554;6,396228;6,430412;6,430412;6,566401;6,63053;6,725642;6,848888;6,895892;6,927837;6,990201;7,019606;7,049838;7,188344;7,202073;7,218306;7,279826;7,344544;7,376997;7,489319;7,581876;7,581876;7,669571;7,745861;7,816427;7,877202;7,936276;8,025703;8,070085;8,070085;8,188166;8,224751;8,325934;8,401093;8,539193;8,564398;8,787288;8,798665;8,840794;8,926862;9,029789;9,102149;9,146828;9,146828;9,258574;9,447869;9,487233;9,527929;9,648552;9,710188;9,864904;9,907698;9,907698;9,986388;10,0476;10,08643;10,14637;10,3095;10,39756;10,42477;10,5684;10,5684;10,6306;10,64452;10,74321;10,77057;10,82607;10,83851;10,94005;10,97016;11,04063;11,1245;11,1664;11,224;11,26396;11,30444;11,34456;11,48708;11,49847;11,55505;11,58564;11,6791;11,71915;11,80734;11,8571;11,96921;12,00468;12,02755;12,05068;12,14775;12,31072;12,40837;12,46034;12,48927;12,55809;12,64184;12,70997;12,80588;12,90651;12,91902;12,94725;13,08568;13,08568;13,22573;13,30725;13,30725;13,36537;13,42026;13,48439;13,48439;13,62685;13,70457;13,70457;13,73012;13,801;13,87976;13,94092;13,96482;14,06321;14,08873;14,16365;14,21034;14,26785;14,44569;14,44569;14,50966;14,62621;14,71859;14,74598;14,98505;15,08883;15,16479;15,22918;15,26778;15,34596;15,35824;15,54489;15,76753;15,83862;15,88441;15,99862;15,99862;16,16885;16,17946;16,34545;16,54624;16,54624;16,74771;16,8093;16,96659;16,99023;17,11009;17,17953;17,34083;17,44164;17,46975;17,60408;17,70928;17,77032;18,00179;18,13041;18,24521;18,88847;18,94906;19,26433;19,73974;19,78817;20,76307;
2,215246;3,430168;3,711591;3,892142;3,95211;4,067176;4,274949;4,33301;4,465414;4,742534;4,933359;5,015171;5,015171;5,232512;5,290871;5,393414;5,631222;5,631222;5,672784;5,846925;5,846925;5,934439;6,03552;6,064613;6,194957;6,252802;6,323337;6,352932;6,381616;6,453627;6,552902;6,582474;6,613095;6,710881;6,793817;6,805727;6,845598;6,870886;6,970031;7,010591;7,106544;7,152859;7,152859;7,273145;7,30342;7,334171;7,334171;7,493146;7,493146;7,50772;7,611321;7,671761;7,763638;7,83463;7,84915;7,910638;7,966692;8,032125;8,075103;8,210332;8,270205;8,494593;8,521116;8,521116;8,550395;8,713969;8,766245;8,794066;8,827035;9,047084;9,074347;9,086752;9,183314;9,251062;9,301989;9,3527;9,415359;9,427851;9,509978;9,607048;9,631185;9,643684;9,762915;9,805941;9,805941;9,851542;10,01523;10,01523;10,02879;10,14811;10,16528;10,322;10,38731;10,40284;10,50193;10,57144;10,6446;10,68419;10,84365;10,87118;10,88342;10,91063;11,09475;11,13328;11,22169;11,25298;11,29153;11,37535;11,37535;11,49386;11,55553;11,60877;11,62282;11,74567;11,88639;11,96261;12,05034;12,05034;12,16358;12,23428;12,23428;12,37315;12,38637;12,47505;12,50301;12,58614;12,71423;12,80756;12,91187;12,9632;13,05013;13,21196;13,26484;13,29269;13,3327;13,41278;13,45223;13,53024;13,59394;13,68196;13,68196;13,75351;13,79432;13,86272;13,96162;14,09542;14,09542;14,10576;14,26766;14,35033;14,48312;14,5877;14,67029;14,73465;14,86973;14,95173;15,05306;15,12895;15,19076;15,38973;15,45361;15,58806;15,58806;15,62447;15,73319;15,81436;15,85357;15,9023;16,0866;16,21253;16,49519;16,50819;16,73478;16,73478;16,91114;16,96918;17,05243;17,05243;17,16859;17,24991;17,29534;17,51491;17,58412;17,60842;17,66498;17,7755;17,8529;18,01102;18,13469;18,18546;18,33366;18,53115;18,53115;18,69357;18,84963;19,23107;19,47453;21,19056;21,40675;22,12774;
0,1367574;1,807365;2,534873;3,107114;3,516929;3,730156;3,898142;4,123964;4,214965;4,356821;4,356821;4,535556;4,535556;4,594317;4,736673;4,774009;4,884331;4,930119;4,945835;5,047641;5,254252;5,2967;5,336497;5,424717;5,513965;5,593699;5,632676;5,645311;5,725349;5,803353;5,985496;6,125089;6,157153;6,228133;6,36495;6,478141;6,555954;6,617062;6,631351;6,744831;6,830741;6,862569;6,975854;7,094262;7,107509;7,233442;7,263871;7,295602;7,429905;7,445075;7,515762;7,653519;7,665998;7,744808;7,855856;7,885523;7,915796;8,027816;8,092877;8,189487;8,244293;8,288329;8,433268;8,475605;8,575045;8,616441;8,696815;8,896598;8,932905;8,932905;9,098225;9,098225;9,151923;9,255151;9,278211;9,352587;9,496431;9,531813;9,531813;9,671783;9,837437;9,892155;9,96527;10,09626;10,09626;10,15514;10,15514;10,25277;10,33358;10,33358;10,45033;10,51816;10,57461;10,58742;10,61415;10,69361;10,75338;10,87477;10,887;10,91638;11,05203;11,0644;11,17701;11,17701;11,29697;11,32375;11,55305;11,59545;11,59545;11,70695;11,73597;11,88257;11,95453;11,95453;11,96683;12,05206;12,16677;12,25412;12,29434;12,37604;12,38813;12,48922;12,53461;12,60712;12,67591;12,75511;12,84638;12,84638;12,95485;12,95485;13,27238;13,4136;13,59617;13,64773;13,7046;13,78353;13,89509;13,89509;14,04572;14,04572;14,11498;14,12904;14,21284;14,37326;14,41338;14,41338;14,54728;14,57815;14,69446;14,85493;14,95515;15,11383;15,12611;15,24896;15,38743;15,47791;15,61536;15,61536;15,67474;15,85705;15,89458;15,93407;16,031;16,11137;16,21645;16,25528;16,40663;16,49812;16,61542;16,61542;16,73216;16,8742;17,11729;17,17734;17,21106;17,25756;17,59729;17,59729;17,75688;17,79461;17,85464;18,1713;18,44975;18,47531;18,60899;18,79547;18,83154;18,83154;18,97245;19,07517;19,08746;19,31127;19,70721;19,75703;20,09646;20,61779;22,22962;22,37104;22,63475;32,29764;
0,174286;1,98698;2,868876;3,221719;3,419157;3,627415;3,74456;3,905844;4,009162;4,08237;4,274666;4,305606;4,465125;4,66922;4,768978;5,061885;5,125243;5,268231;5,467285;5,7079;5,7079;5,72069;5,829759;5,85741;5,947142;6,001938;6,017226;6,148571;6,205194;6,234561;6,336154;6,368132;6,467451;6,564844;6,684408;6,684408;6,726456;6,815358;6,887959;6,962504;7,025602;7,085936;7,085936;7,205839;7,235916;7,354247;7,428474;7,467559;7,509005;7,608568;7,608568;7,705954;7,719406;7,805712;7,864146;7,987577;8,102752;8,216158;8,244533;8,28963;8,388655;8,497552;8,587708;8,625485;8,679787;8,748776;8,847766;8,887443;8,887443;8,980846;9,061243;9,087841;9,166093;9,205432;9,269262;9,402844;9,486533;9,486533;9,608381;9,648245;9,660778;9,660778;9,819537;9,865481;9,921293;9,980881;10,06933;10,15751;10,18966;10,3259;10,40049;10,48534;10,52848;10,52848;10,6665;10,6665;10,80558;10,92891;11,02382;11,02382;11,06583;11,12567;11,20955;11,20955;11,27336;11,30906;11,40781;11,44923;11,5654;11,5654;11,60484;11,68463;11,78726;11,86598;11,86598;12,02394;12,16818;12,24458;12,36355;12,38879;12,46726;12,54636;12,59883;12,62627;12,74466;12,82396;12,86386;12,86386;13,00374;13,06521;13,06521;13,18225;13,22596;13,30413;13,41936;13,45795;13,52559;13,52559;13,59335;13,66914;13,73918;13,80452;13,81635;13,9256;14,04516;14,18877;14,26909;14,32464;14,33688;14,407;14,44663;14,58734;14,78954;14,78954;14,94773;15,00972;15,0842;15,10964;15,20879;15,34573;15,40821;15,41949;15,54709;15,54709;15,62108;15,70044;15,73967;15,80472;15,98513;16,16439;16,20053;16,42797;16,58944;16,72965;16,84432;16,88909;16,88909;17,08863;17,24047;17,30243;17,40797;17,50848;17,57935;17,66512;17,91724;18,14562;18,14562;18,32956;18,36809;18,36809;18,50786;18,54449;18,68248;18,72969;18,9246;19,1888;19,66758;19,84775;22,52962;28,88259;
1,505125;2,215537;2,433919;3,027398;3,027398;3,592352;3,745471;4,063934;4,063934;4,407516;4,455796;4,64074;4,656136;4,786574;4,928289;4,993081;5,104916;5,184701;5,279105;5,313804;5,469274;5,485838;5,665638;5,813811;5,813811;5,974499;6,049604;6,115756;6,206836;6,206836;6,455485;6,468387;6,468387;6,511043;6,65414;6,849679;7,01587;7,127418;7,173134;7,313249;7,313249;7,368733;7,493741;7,547369;7,668924;7,754018;7,794631;7,852107;7,89229;7,89229;7,934146;8,070477;8,110602;8,18644;8,249698;8,314457;8,314457;8,415779;8,415779;8,592505;8,592505;8,646791;8,714541;8,769173;8,83207;8,892305;8,983129;9,012912;9,027127;9,133622;9,236083;9,294959;9,395957;9,463109;9,505845;9,53365;9,562827;9,685205;9,713967;9,754599;9,893339;9,905762;9,934011;9,972944;10,15438;10,19289;10,19289;10,20555;10,37346;10,47321;10,51458;10,55562;10,71168;10,71168;10,77234;10,89264;10,89264;10,94446;10,97268;11,05277;11,10557;11,21305;11,21305;11,38609;11,41384;11,45466;11,53416;11,64196;11,68383;11,72217;11,75084;11,91337;11,91337;11,97066;11,9834;12,13204;12,17448;12,22665;12,29488;12,33449;12,39242;12,43113;12,49466;12,53566;12,57461;12,65379;12,69335;12,70568;12,86795;12,88255;13,03105;13,04371;13,21014;13,29099;13,29099;13,29099;13,49149;13,49149;13,50504;13,69372;13,83051;13,86754;13,90744;13,93525;14,05394;14,05394;14,19479;14,19479;14,27282;14,34957;14,37476;14,42411;14,47442;14,52448;14,60373;14,78675;14,85399;14,98461;15,05497;15,09423;15,22423;15,22423;15,3057;15,37061;15,43542;15,47254;15,60323;15,67232;15,71371;15,72564;16,18416;16,32593;16,41165;16,5743;16,65514;16,73517;16,87306;16,94856;17,01085;17,1101;17,23566;17,31047;17,43605;17,47173;17,67404;17,72943;17,97113;18,01154;18,15528;18,19423;18,74496;18,91493;19,11077;19,2938;19,95497;20,05339;20,58956;20,78611;24,79264;25,37312;
0,1377006;1,8253;1,968227;2,343671;2,685298;3,178701;3,568913;3,867916;4,026974;4,107464;4,15392;4,265788;4,465699;4,496653;4,528384;4,678611;4,725712;4,787471;4,935137;5,128064;5,157091;5,309256;5,309256;5,522521;5,697586;5,738228;5,864735;5,957529;6,00806;6,148717;6,227691;6,257318;6,257318;6,387112;6,516762;6,549145;6,66751;6,681128;6,808031;6,808031;6,986951;7,00726;7,045728;7,076767;7,225776;7,225776;7,292165;7,327603;7,372272;7,516424;7,580355;7,680485;7,697844;7,755469;7,849082;8,008802;8,008802;8,120014;8,200448;8,279857;8,373812;8,373812;8,466695;8,595758;8,638052;8,638052;8,717353;8,760571;8,902058;8,917215;8,988313;9,077008;9,149272;9,149272;9,239581;9,285885;9,343157;9,44639;9,521309;9,567334;9,582715;9,685159;9,746261;9,789198;9,802955;9,940695;9,956342;9,986594;10,0008;10,13782;10,1538;10,20214;10,3252;10,3252;10,36225;10,4239;10,47793;10,5444;10,66534;10,68928;10,76658;10,8023;10,81658;10,96711;11,03662;11,11849;11,16862;11,28527;11,42089;11,44865;11,56143;11,65456;11,68485;11,68485;11,79916;11,87373;11,94585;11,94585;12,0573;12,098;12,2484;12,26237;12,4276;12,48239;12,52487;12,61969;12,66017;12,72592;12,80388;12,80388;12,92272;12,93605;13,00158;13,02788;13,15621;13,18441;13,2683;13,31692;13,38045;13,52406;13,60419;13,60419;13,60419;13,74859;13,77697;13,88872;13,96304;13,98762;14,06258;14,143;14,22284;14,38823;14,45674;14,50837;14,58469;14,66004;14,74467;14,92606;14,96669;15,09807;15,12224;15,15911;15,28682;15,28682;15,35718;15,41958;15,5031;15,66006;15,7636;15,92743;15,96493;16,17846;16,3086;16,34776;16,42894;16,52142;16,52142;16,66554;16,68814;16,75943;16,78286;16,86343;16,86343;17,04837;17,08474;17,11791;17,16446;17,3071;17,50634;17,68721;17,72699;17,90598;18,20409;18,39819;18,44866;19,30905;20,18653;21,52707;21,70605;22,78291;
